Date,Close,roberta_positive_avg,Close_norm,Sentiment_norm
2022-08-18,492.8800048828125,0.3918330164456522,0.8761956457147052,0.6256657569968948
2022-08-18,99.86000061035156,0.3918330164456522,0.1614839001823349,0.6256657569968948
2022-08-18,294.0,0.3918330164456522,0.5145298936001094,0.6256657569968948
2022-08-18,19.90999984741211,0.3918330164456522,0.01609383357142095,0.6256657569968948
2022-08-18,175.30999755859375,0.3918330164456522,0.29869065412126855,0.6256657569968948
2022-08-18,22.059999465942383,0.3918330164456522,0.02000363450661313,0.6256657569968948
2022-08-19,296.6666564941406,0.4808617152352941,0.5193792414626707,0.9756821215926651
2022-08-19,286.1499938964844,0.4808617152352941,0.5002545602743432,0.9756821215926651
2022-08-19,149.72999572753906,0.4808617152352941,0.2521731039694953,0.9756821215926651
2022-08-19,167.9600067138672,0.4808617152352941,0.2853246047365666,0.9756821215926651
2022-08-19,138.22999572753906,0.4808617152352941,0.2312602115358463,0.9756821215926651
2022-08-19,118.12000274658205,0.4808617152352941,0.1946899402269601,0.9756821215926651
2022-08-19,95.9499969482422,0.4808617152352941,0.15437351009530303,0.9756821215926651
2022-08-19,171.52000427246094,0.4808617152352941,0.2917985043893427,0.9756821215926651
2022-08-19,241.16000366210935,0.4808617152352941,0.4184397058080471,0.9756821215926651
2022-08-19,87.19999694824219,0.4808617152352941,0.1384615267218744,0.9756821215926651
2022-08-19,65.16999816894531,0.4808617152352941,0.09839970108840873,0.9756821215926651
2022-08-19,15.880000114440918,0.4808617152352941,0.00876522914331131,0.9756821215926651
2022-08-19,554.530029296875,0.4808617152352941,0.9883069786801943,0.9756821215926651
2022-08-19,120.13999938964844,0.4808617152352941,0.19836332914111485,0.9756821215926651
2022-08-19,44.41999816894531,0.4808617152352941,0.06066556908856374,0.9756821215926651
2022-08-19,183.7700042724609,0.4808617152352941,0.31407528111214267,0.9756821215926651
2022-08-19,35.380001068115234,0.4808617152352941,0.044226222395506484,0.9756821215926651
2022-08-19,162.9199981689453,0.4808617152352941,0.27615928677442547,0.9756821215926651
2022-08-19,103.3000030517578,0.4808617152352941,0.16773958722830176,0.9756821215926651
2022-08-19,490.75,0.4808617152352941,0.8723222054540613,0.9756821215926651
2022-08-19,96.55999755859376,0.4808617152352941,0.15548280376041107,0.9756821215926651
2022-08-19,283.70001220703125,0.4808617152352941,0.4957992382277395,0.9756821215926651
2022-08-19,19.049999237060547,0.4808617152352941,0.01452991180992923,0.9756821215926651
2022-08-19,166.22000122070312,0.4808617152352941,0.2821603831963494,0.9756821215926651
2022-08-19,21.239999771118164,0.4808617152352941,0.018512454905440612,0.9756821215926651
2022-08-22,289.913330078125,0.48018826932,0.5070982337315876,0.9730344687096318
2022-08-22,277.75,0.48018826932,0.4849790673351705,0.9730344687096318
2022-08-22,149.3300018310547,0.48018826932,0.2514457101146002,0.9730344687096318
2022-08-22,163.0500030517578,0.48018826932,0.276395702264,0.9730344687096318
2022-08-22,133.22000122070312,0.48018826932,0.22214947447370434,0.9730344687096318
2022-08-22,115.06999969482422,0.48018826932,0.18914347190141986,0.9730344687096318
2022-08-22,92.83999633789062,0.48018826932,0.1487179354663582,0.9730344687096318
2022-08-22,167.57000732421875,0.48018826932,0.28461538601614,0.9730344687096318
2022-08-22,226.5399932861328,0.48018826932,0.391853035862688,0.9730344687096318
2022-08-22,85.23999786376953,0.48018826932,0.1348972441111242,0.9730344687096318
2022-08-22,64.19999694824219,0.48018826932,0.09663574185457632,0.9730344687096318
2022-08-22,15.079999923706056,0.48018826932,0.007310418888029843,0.9730344687096318
2022-08-22,545.469970703125,0.48018826932,0.9718311499137899,0.9730344687096318
2022-08-22,115.94000244140624,0.48018826932,0.19072558267152848,0.9730344687096318
2022-08-22,44.16999816894531,0.48018826932,0.060210940992180065,0.9730344687096318
2022-08-22,176.97999572753906,0.48018826932,0.30172756647531584,0.9730344687096318
2022-08-22,33.84000015258789,0.48018826932,0.04142571165688523,0.9730344687096318
2022-08-22,158.97999572753906,0.48018826932,0.2689943435356913,0.9730344687096318
2022-08-22,101.0,0.48018826932,0.1635570031919126,0.9730344687096318
2022-08-22,484.1900024414063,0.48018826932,0.8603927686446813,0.9730344687096318
2022-08-22,93.58000183105467,0.48018826932,0.15006364462104074,0.9730344687096318
2022-08-22,280.760009765625,0.48018826932,0.49045280737454,0.9730344687096318
2022-08-22,18.950000762939453,0.48018826932,0.014348063346205451,0.9730344687096318
2022-08-22,163.0,0.48018826932,0.2763047710950639,0.9730344687096318
2022-08-22,21.0,0.48018826932,0.01807601234913674,0.9730344687096318
2022-08-23,296.4533386230469,0.32534096995,0.5189913202720308,0.3642522498318449
2022-08-23,276.44000244140625,0.32534096995,0.48259682054984754,0.3642522498318449
2022-08-23,146.4499969482422,0.32534096995,0.2462083855648053,0.3642522498318449
2022-08-23,161.11000061035156,0.32534096995,0.2728677837963352,0.3642522498318449
2022-08-23,133.6199951171875,0.32534096995,0.22287686832859946,0.3642522498318449
2022-08-23,114.7699966430664,0.32534096995,0.18859791263610007,0.3642522498318449
2022-08-23,92.48999786376952,0.32534096995,0.14808145890625074,0.3642522498318449
2022-08-23,167.22999572753906,0.32534096995,0.28399707071635255,0.3642522498318449
2022-08-23,224.5500030517578,0.32534096995,0.38823421397438396,0.3642522498318449
2022-08-23,86.02999877929688,0.32534096995,0.13633387056059443,0.3642522498318449
2022-08-23,64.2699966430664,0.32534096995,0.09676303716659782,0.3642522498318449
2022-08-23,15.31999969482422,0.32534096995,0.007746861444333716,0.3642522498318449
2022-08-23,542.0700073242188,0.32534096995,0.9656482743988846,0.3642522498318449
2022-08-23,114.86000061035156,0.32534096995,0.1887615859653554,0.3642522498318449
2022-08-23,43.470001220703125,0.32534096995,0.058937987871965164,0.3642522498318449
2022-08-23,176.0,0.32534096995,0.29994543210701496,0.3642522498318449
2022-08-23,33.95000076293945,0.32534096995,0.041625749129225925,0.3642522498318449
2022-08-23,160.07000732421875,0.32534096995,0.27097654312462977,0.3642522498318449
2022-08-23,102.3499984741211,0.32534096995,0.16601199213755474,0.3642522498318449
2022-08-23,482.8800048828125,0.32534096995,0.8580105218593582,0.3642522498318449
2022-08-23,93.1999969482422,0.32534096995,0.1493726010350826,0.3642522498318449
2022-08-23,285.4100036621094,0.32534096995,0.49890887886795754,0.3642522498318449
2022-08-23,18.290000915527344,0.32534096995,0.013147845449235519,0.3642522498318449
2022-08-23,165.35000610351562,0.32534096995,0.2805782863003892,0.3642522498318449
2022-08-23,18.729999542236328,0.32534096995,0.013947988401524069,0.3642522498318449
2022-08-24,297.0966796875,0.37101850928214286,0.5201612439658618,0.5438335138295737
2022-08-24,275.7900085449219,0.37101850928214286,0.48141479859856884,0.5438335138295737
2022-08-24,145.82000732421875,0.37101850928214286,0.2450627416307603,0.5438335138295737
2022-08-24,163.25999450683594,0.37101850928214286,0.27677757432591604,0.5438335138295737
2022-08-24,133.8000030517578,0.37101850928214286,0.2232042149871101,0.5438335138295737
2022-08-24,114.6999969482422,0.37101850928214286,0.1884706173240786,0.5438335138295737
2022-08-24,92.7300033569336,0.37101850928214286,0.14851791186816596,0.5438335138295737
2022-08-24,167.52999877929688,0.37101850928214286,0.28454262998167235,0.5438335138295737
2022-08-24,229.6100006103516,0.37101850928214286,0.3974358822054621,0.5438335138295737
2022-08-24,85.55999755859375,0.37101850928214286,0.13547916751952935,0.5438335138295737
2022-08-24,64.36000061035156,0.37101850928214286,0.09692671049585314,0.5438335138295737
2022-08-24,15.520000457763672,0.37101850928214286,0.008110565308855497,0.5438335138295737
2022-08-24,543.219970703125,0.37101850928214286,0.9677394970463369,0.5438335138295737
2022-08-24,116.41000366210938,0.37101850928214286,0.19158028571259356,0.5438335138295737
2022-08-24,43.54999923706055,0.37101850928214286,0.059083465255529335,0.5438335138295737
2022-08-24,180.00999450683594,0.37101850928214286,0.30723765678362225,0.5438335138295737
2022-08-24,33.86000061035156,0.37101850928214286,0.04146208273704484,0.5438335138295737
2022-08-24,163.60000610351562,0.37101850928214286,0.2773958896257035,0.5438335138295737
2022-08-24,102.76000213623048,0.37101850928214286,0.16675758887521527,0.5438335138295737
2022-08-24,488.8900146484375,0.37101850928214286,0.8689397990553318,0.5438335138295737
2022-08-24,93.76000213623048,0.37101850928214286,0.15039097740540297,0.5438335138295737
2022-08-24,293.0899963378906,0.37101850928214286,0.5128750406696816,0.5438335138295737
2022-08-24,18.8700008392334,0.37101850928214286,0.014202582494104162,0.5438335138295737
2022-08-24,165.64999389648438,0.37101850928214286,0.2811238178174121,0.5438335138295737
2022-08-24,19.07999992370605,0.37101850928214286,0.01458446843016863,0.5438335138295737
2022-08-25,296.07000732421875,0.386100370278169,0.5182942275573488,0.6031278563161561
2022-08-25,278.8500061035156,0.386100370278169,0.48697944205857746,0.6031278563161561
2022-08-25,145.6999969482422,0.386100370278169,0.2448445012756542,0.6031278563161561
2022-08-25,168.77999877929688,0.386100370278169,0.2868157704635907,0.6031278563161561
2022-08-25,137.27999877929688,0.386100370278169,0.2295326303192477,0.6031278563161561
2022-08-25,117.6999969482422,0.386100370278169,0.1939261544806827,0.6031278563161561
2022-08-25,97.18000030517578,0.386100370278169,0.156610286434136,0.6031278563161561
2022-08-25,170.02999877929688,0.386100370278169,0.2890889109455091,0.6031278563161561
2022-08-25,233.97999572753903,0.386100370278169,0.4053827724507936,0.6031278563161561
2022-08-25,87.56999969482422,0.386100370278169,0.13913438129921565,0.6031278563161561
2022-08-25,64.66999816894531,0.386100370278169,0.09749044489564139,0.6031278563161561
2022-08-25,15.93000030517578,0.386100370278169,0.008856155109441752,0.6031278563161561
2022-08-25,550.77001953125,0.386100370278169,0.9814693543516739,0.6031278563161561
2022-08-25,117.45999908447266,0.386100370278169,0.19348971539291593,0.6031278563161561
2022-08-25,43.7400016784668,0.386100370278169,0.059428987048508436,0.6031278563161561
2022-08-25,173.91000366210938,0.386100370278169,0.2961447478808387,0.6031278563161561
2022-08-25,34.88999938964844,0.386100370278169,0.04333514827428182,0.6031278563161561
2022-08-25,169.3800048828125,0.386100370278169,0.2879068889942303,0.6031278563161561
2022-08-25,105.44000244140624,0.386100370278169,0.17163120262341414,0.6031278563161561
2022-08-25,494.4800109863281,0.386100370278169,0.8791052766308795,0.6031278563161561
2022-08-25,96.72000122070312,0.386100370278169,0.15577377240168785,0.6031278563161561
2022-08-25,299.8099975585937,0.386100370278169,0.5250954461203384,0.6031278563161561
2022-08-25,20.07999992370605,0.386100370278169,0.016402980815703325,0.6031278563161561
2022-08-25,167.72000122070312,0.386100370278169,0.28488815177465143,0.6031278563161561
2022-08-25,19.440000534057617,0.386100370278169,0.015239133998893001,0.6031278563161561
2022-08-26,288.0899963378906,0.45029491025584417,0.5037824787420081,0.855508715694704
2022-08-26,268.0899963378906,0.45029491025584417,0.4674122310313141,0.855508715694704
2022-08-26,142.2899932861328,0.45029491025584417,0.23864336738138964,0.855508715694704
2022-08-26,161.77999877929688,0.45029491025584417,0.27408618376484783,0.855508715694704
2022-08-26,130.75,0.45029491025584417,0.21765774666156987,0.855508715694704
2022-08-26,111.3000030517578,0.45029491025584417,0.18228768631257936,0.855508715694704
2022-08-26,91.18000030517578,0.45029491025584417,0.1456992121209278,0.855508715694704
2022-08-26,163.6199951171875,0.45029491025584417,0.2774322398946404,0.855508715694704
2022-08-26,223.27999877929688,0.45029491025584417,0.3859246954752318,0.855508715694704
2022-08-26,84.73999786376953,0.45029491025584417,0.13398798791835684,0.855508715694704
2022-08-26,63.11000061035156,0.45029491025584417,0.09465357001393476,0.855508715694704
2022-08-26,15.40999984741211,0.45029491025584417,0.007910527836514806,0.855508715694704
2022-08-26,531.8200073242188,0.45029491025584417,0.9470085224471538,0.855508715694704
2022-08-26,114.06999969482422,0.45029491025584417,0.18732495951588518,0.855508715694704
2022-08-26,43.25,0.45029491025584417,0.058537912927283775,0.855508715694704
2022-08-26,165.22999572753906,0.45029491025584417,0.28036004594528313,0.855508715694704
2022-08-26,33.36000061035156,0.45029491025584417,0.040552826544277484,0.855508715694704
2022-08-26,164.52999877929688,0.45029491025584417,0.2790870928250682,0.855508715694704
2022-08-26,98.5500030517578,0.45029491025584417,0.15910165339701193,0.855508715694704
2022-08-26,485.1300048828125,0.45029491025584417,0.8621021747268113,0.855508715694704
2022-08-26,92.6999969482422,0.45029491025584417,0.14846334484231524,0.855508715694704
2022-08-26,288.5899963378906,0.45029491025584417,0.5046917349347754,0.855508715694704
2022-08-26,19.920000076293945,0.45029491025584417,0.016112019111500748,0.855508715694704
2022-08-26,161.19000244140625,0.45029491025584417,0.2730132681169736,0.855508715694704
2022-08-26,18.920000076293945,0.45029491025584417,0.014293506725966052,0.855508715694704
2022-08-29,284.82000732421875,0.3774454485057471,0.4978359632200834,0.5691010279357739
2022-08-29,265.2300109863281,0.3774454485057471,0.46221131224704987,0.5691010279357739
2022-08-29,141.69000244140625,0.3774454485057471,0.23755227659904699,0.5691010279357739
2022-08-29,159.1699981689453,0.3774454485057471,0.2693398653286704,0.5691010279357739
2022-08-29,129.7899932861328,0.3774454485057471,0.21591196256220593,0.5691010279357739
2022-08-29,110.33999633789062,0.3774454485057471,0.18054190221321542,0.5691010279357739
2022-08-29,88.48999786376953,0.3774454485057471,0.14080740936411196,0.5691010279357739
2022-08-29,161.3800048828125,0.3774454485057471,0.2733587899099527,0.5691010279357739
2022-08-29,224.57000732421875,0.3774454485057471,0.3882705919916178,0.5691010279357739
2022-08-29,82.8499984741211,0.3774454485057471,0.13055100061962813,0.5691010279357739
2022-08-29,62.72999954223633,0.3774454485057471,0.0939625333650508,0.5691010279357739
2022-08-29,15.56999969482422,0.3774454485057471,0.00820148954071739,0.5691010279357739
2022-08-29,531.0599975585938,0.3774454485057471,0.9456264352752375,0.5691010279357739
2022-08-29,113.52999877929688,0.3774454485057471,0.1863429611627986,0.5691010279357739
2022-08-29,43.33000183105469,0.3774454485057471,0.05868339724792218,0.5691010279357739
2022-08-29,160.2100067138672,0.3774454485057471,0.27123113374867275,0.5691010279357739
2022-08-29,32.939998626708984,0.3774454485057471,0.039789047735074315,0.5691010279357739
2022-08-29,165.4199981689453,0.3774454485057471,0.2807055677382622,0.5691010279357739
2022-08-29,96.19000244140624,0.3774454485057471,0.15480996305721817,0.5691010279357739
2022-08-29,485.80999755859375,0.3774454485057471,0.8633387498297924,0.5691010279357739
2022-08-29,92.66000366210938,0.3774454485057471,0.14839061655614447,0.5691010279357739
2022-08-29,284.82000732421875,0.3774454485057471,0.4978359632200834,0.5691010279357739
2022-08-29,19.809999465942383,0.3774454485057471,0.015911981639160053,0.5691010279357739
2022-08-29,158.52999877929688,0.3774454485057471,0.26817601851186007,0.5691010279357739
2022-08-29,18.51000022888184,0.3774454485057471,0.013547916925379797,0.5691010279357739
2022-08-30,277.70001220703125,0.39438948068235297,0.48488816391453127,0.6357164971572485
2022-08-30,262.9700012207031,0.39438948068235297,0.4581014564968314,0.6357164971572485
2022-08-30,140.17999267578125,0.39438948068235297,0.23480630513797957,0.6357164971572485
2022-08-30,157.16000366210938,0.39438948068235297,0.2656846654231325,0.6357164971572485
2022-08-30,128.72999572753906,0.39438948068235297,0.21398434387326665,0.6357164971572485
2022-08-30,109.91000366210938,0.39438948068235297,0.17975995520661803,0.6357164971572485
